年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201409,臺灣,百貨,175(含)-200萬,49826,238493639
201409,臺灣,百貨,200(含)萬以上,208808,1303877003
201409,臺灣,其他,未達50萬,8476709,26515088408
201409,臺灣,其他,50(含)-75萬,4197056,13066250468
201409,臺灣,其他,75(含)-100萬,1569320,5250325353
201409,臺灣,其他,100(含)-125萬,911679,3943526706
201409,臺灣,其他,125(含)-150萬,305460,1237602265
201409,臺灣,其他,150(含)-175萬,244340,1315593737
201409,臺灣,其他,175(含)-200萬,130713,600137236
201409,臺灣,其他,200(含)萬以上,502621,4273352795
201410,臺灣,食,未達50萬,6970115,7922901149
201410,臺灣,食,50(含)-75萬,3441636,3891588885
201410,臺灣,食,75(含)-100萬,1367236,1654240791
201410,臺灣,食,100(含)-125萬,774601,1085014124
201410,臺灣,食,125(含)-150萬,296623,450935583
201410,臺灣,食,150(含)-175萬,249906,436810150
201410,臺灣,食,175(含)-200萬,133681,218226330
201410,臺灣,食,200(含)萬以上,444467,996533087
201410,臺灣,衣,未達50萬,1102232,2901116393
201410,臺灣,衣,50(含)-75萬,465909,1302660611
201410,臺灣,衣,75(含)-100萬,143271,443142911
201410,臺灣,衣,100(含)-125萬,76549,273706864
201410,臺灣,衣,125(含)-150萬,27441,99793876
201410,臺灣,衣,150(含)-175萬,22005,89717770
201410,臺灣,衣,175(含)-200萬,11033,45855157
201410,臺灣,衣,200(含)萬以上,48119,267195363
201410,臺灣,住,未達50萬,940961,3977219723
201410,臺灣,住,50(含)-75萬,514235,2169963821
201410,臺灣,住,75(含)-100萬,213210,982736714
201410,臺灣,住,100(含)-125萬,138822,760979617
201410,臺灣,住,125(含)-150萬,48573,267222192
201410,臺灣,住,150(含)-175萬,41813,257169241
201410,臺灣,住,175(含)-200萬,22369,139138109
201410,臺灣,住,200(含)萬以上,105010,923818363
201410,臺灣,行,未達50萬,7487606,7152597029
201410,臺灣,行,50(含)-75萬,3604709,3742656093
201410,臺灣,行,75(含)-100萬,1427477,1615527695
201410,臺灣,行,100(含)-125萬,781017,1021864334
201410,臺灣,行,125(含)-150萬,271921,351070377
201410,臺灣,行,150(含)-175萬,204976,283046317
201410,臺灣,行,175(含)-200萬,109009,152069905
201410,臺灣,行,200(含)萬以上,396894,683132269
201410,臺灣,文教康樂,未達50萬,2079635,9230307364
201410,臺灣,文教康樂,50(含)-75萬,1038146,4898244314
201410,臺灣,文教康樂,75(含)-100萬,380170,2141939152
201410,臺灣,文教康樂,100(含)-125萬,243282,1671236300
201410,臺灣,文教康樂,125(含)-150萬,85392,607281130
201410,臺灣,文教康樂,150(含)-175萬,73472,575607062
201410,臺灣,文教康樂,175(含)-200萬,40051,319755476
201410,臺灣,文教康樂,200(含)萬以上,183663,1985238489
201410,臺灣,百貨,未達50萬,4176274,12871265804
201410,臺灣,百貨,50(含)-75萬,1981601,6587248920
201410,臺灣,百貨,75(含)-100萬,664801,2373713238
201410,臺灣,百貨,100(含)-125萬,396612,1639944453
201410,臺灣,百貨,125(含)-150萬,141079,588878495
201410,臺灣,百貨,150(含)-175萬,120170,533683966
201410,臺灣,百貨,175(含)-200萬,65053,299641561
201410,臺灣,百貨,200(含)萬以上,267529,1649132173
201410,臺灣,其他,未達50萬,8440542,26139686303
201410,臺灣,其他,50(含)-75萬,4152618,13088320458
201410,臺灣,其他,75(含)-100萬,1561197,5223790913
201410,臺灣,其他,100(含)-125萬,888867,3756644965
201410,臺灣,其他,125(含)-150萬,300952,1225564484
201410,臺灣,其他,150(含)-175萬,242333,1240876462
201410,臺灣,其他,175(含)-200萬,132555,595067223
201410,臺灣,其他,200(含)萬以上,492589,3550711247
201411,臺灣,食,未達50萬,6941307,8223019185
201411,臺灣,食,50(含)-75萬,3414126,4028007050
201411,臺灣,食,75(含)-100萬,1367837,1731678836
201411,臺灣,食,100(含)-125萬,772599,1117110955
201411,臺灣,食,125(含)-150萬,298021,476937747
201411,臺灣,食,150(含)-175萬,251642,463490816
201411,臺灣,食,175(含)-200萬,134788,232157161
201411,臺灣,食,200(含)萬以上,444413,1022871713
201411,臺灣,衣,未達50萬,1071723,2998290518
201411,臺灣,衣,50(含)-75萬,455970,1348636249
201411,臺灣,衣,75(含)-100萬,141520,467292590
201411,臺灣,衣,100(含)-125萬,77268,293858722
201411,臺灣,衣,125(含)-150萬,27370,103013943
201411,臺灣,衣,150(含)-175萬,22382,96841321
201411,臺灣,衣,175(含)-200萬,11166,48776619
201411,臺灣,衣,200(含)萬以上,48421,287241598
201411,臺灣,住,未達50萬,1000916,4528743088
201411,臺灣,住,50(含)-75萬,552808,2549116484
201411,臺灣,住,75(含)-100萬,227489,1160632840
201411,臺灣,住,100(含)-125萬,149034,894004002
201411,臺灣,住,125(含)-150萬,52461,324108143
201411,臺灣,住,150(含)-175萬,45360,298648153
201411,臺灣,住,175(含)-200萬,23848,153781106
201411,臺灣,住,200(含)萬以上,109464,994982466
201411,臺灣,行,未達50萬,7190218,6652684267
201411,臺灣,行,50(含)-75萬,3452454,3480750635
201411,臺灣,行,75(含)-100萬,1367524,1504451488
201411,臺灣,行,100(含)-125萬,746514,945073825
201411,臺灣,行,125(含)-150萬,261600,334235096
201411,臺灣,行,150(含)-175萬,199295,270177348
201411,臺灣,行,175(含)-200萬,104981,144466224
201411,臺灣,行,200(含)萬以上,383266,652154422
201411,臺灣,文教康樂,未達50萬,2008708,8395478512
201411,臺灣,文教康樂,50(含)-75萬,1014743,4446334457
201411,臺灣,文教康樂,75(含)-100萬,373021,1924078554
201411,臺灣,文教康樂,100(含)-125萬,238259,1478611037
201411,臺灣,文教康樂,125(含)-150萬,83650,545129311
201411,臺灣,文教康樂,150(含)-175萬,72732,518003528
201411,臺灣,文教康樂,175(含)-200萬,40204,293228186
201411,臺灣,文教康樂,200(含)萬以上,178913,1752657367
201411,臺灣,百貨,未達50萬,4065746,11957885094
201411,臺灣,百貨,50(含)-75萬,1889296,5912381235
201411,臺灣,百貨,75(含)-100萬,637264,2196439229
201411,臺灣,百貨,100(含)-125萬,378849,1489008008
201411,臺灣,百貨,125(含)-150萬,138652,573280499
201411,臺灣,百貨,150(含)-175萬,118430,521975784
201411,臺灣,百貨,175(含)-200萬,64573,293139460
201411,臺灣,百貨,200(含)萬以上,259824,1581484589
201411,臺灣,其他,未達50萬,8163178,24082680068
201411,臺灣,其他,50(含)-75萬,4072280,12213649799
201411,臺灣,其他,75(含)-100萬,1524498,4927173134
201411,臺灣,其他,100(含)-125萬,875166,3633792908
201411,臺灣,其他,125(含)-150萬,290030,1178050317
201411,臺灣,其他,150(含)-175萬,234483,1160881373
201411,臺灣,其他,175(含)-200萬,128547,582502858
201411,臺灣,其他,200(含)萬以上,481555,3833823188
201412,臺灣,食,未達50萬,7490490,9114259531
201412,臺灣,食,50(含)-75萬,3658983,4426737997
201412,臺灣,食,75(含)-100萬,1459261,1902087678
201412,臺灣,食,100(含)-125萬,821224,1228366678
201412,臺灣,食,125(含)-150萬,316811,531710745
201412,臺灣,食,150(含)-175萬,267981,514281302
201412,臺灣,食,175(含)-200萬,142104,261506408
201412,臺灣,食,200(含)萬以上,475540,1153023703
201412,臺灣,衣,未達50萬,1391760,3863407993
201412,臺灣,衣,50(含)-75萬,580321,1712342322
201412,臺灣,衣,75(含)-100萬,180126,592419127
201412,臺灣,衣,100(含)-125萬,98913,369273475
201412,臺灣,衣,125(含)-150萬,35277,133867671
201412,臺灣,衣,150(含)-175萬,28733,120185929
201412,臺灣,衣,175(含)-200萬,14698,63527874
201412,臺灣,衣,200(含)萬以上,62886,374070829
201412,臺灣,住,未達50萬,1040772,4442631387
201412,臺灣,住,50(含)-75萬,560601,2459118204
201412,臺灣,住,75(含)-100萬,233011,1141541943
201412,臺灣,住,100(含)-125萬,152295,886482429
201412,臺灣,住,125(含)-150萬,53437,316710374
201412,臺灣,住,150(含)-175萬,46304,305778686
201412,臺灣,住,175(含)-200萬,24665,156430710
201412,臺灣,住,200(含)萬以上,114853,1039333787
201412,臺灣,行,未達50萬,7541004,6743425050
201412,臺灣,行,50(含)-75萬,3616079,3545596911
201412,臺灣,行,75(含)-100萬,1437252,1519260445
201412,臺灣,行,100(含)-125萬,788969,968148331
201412,臺灣,行,125(含)-150萬,276127,341531110
201412,臺灣,行,150(含)-175萬,210316,274543446
201412,臺灣,行,175(含)-200萬,111774,147467862
201412,臺灣,行,200(含)萬以上,406067,664711666
201412,臺灣,文教康樂,未達50萬,2137531,8730334714
201412,臺灣,文教康樂,50(含)-75萬,1074336,4665724068
201412,臺灣,文教康樂,75(含)-100萬,400280,2040221770
201412,臺灣,文教康樂,100(含)-125萬,255399,1578979795
201412,臺灣,文教康樂,125(含)-150萬,90055,583617952
201412,臺灣,文教康樂,150(含)-175萬,77010,541627934
201412,臺灣,文教康樂,175(含)-200萬,42870,312051998
201412,臺灣,文教康樂,200(含)萬以上,190059,1902894036
201412,臺灣,百貨,未達50萬,4036393,10172460117
201412,臺灣,百貨,50(含)-75萬,1907618,5185262461
201412,臺灣,百貨,75(含)-100萬,654146,1964111202
201412,臺灣,百貨,100(含)-125萬,389231,1343172350
201412,臺灣,百貨,125(含)-150萬,141194,520085950
201412,臺灣,百貨,150(含)-175萬,118684,444283148
201412,臺灣,百貨,175(含)-200萬,65077,259119093
201412,臺灣,百貨,200(含)萬以上,266846,1405678412
201412,臺灣,其他,未達50萬,9459331,31856972193
201412,臺灣,其他,50(含)-75萬,4619486,15391307764
201412,臺灣,其他,75(含)-100萬,1734678,6258440103
201412,臺灣,其他,100(含)-125萬,1003769,4634158094
201412,臺灣,其他,125(含)-150萬,334443,1533787301
201412,臺灣,其他,150(含)-175萬,273766,1578038962
201412,臺灣,其他,175(含)-200萬,149675,794511123
201412,臺灣,其他,200(含)萬以上,568208,5096773298
201501,臺灣,食,未達50萬,7448952,9588348675
201501,臺灣,食,50(含)-75萬,3698993,4776934583
201501,臺灣,食,75(含)-100萬,1471168,2062770506
201501,臺灣,食,100(含)-125萬,831460,1326718871
201501,臺灣,食,125(含)-150萬,321538,556107453
201501,臺灣,食,150(含)-175萬,272227,552983198
201501,臺灣,食,175(含)-200萬,144713,273344133
201501,臺灣,食,200(含)萬以上,482859,1266700765
201501,臺灣,衣,未達50萬,1217948,3376699636
201501,臺灣,衣,50(含)-75萬,530832,1561518252
201501,臺灣,衣,75(含)-100萬,168993,545029823
201501,臺灣,衣,100(含)-125萬,90538,337249814
201501,臺灣,衣,125(含)-150萬,32148,121393919
201501,臺灣,衣,150(含)-175萬,26593,108614123
201501,臺灣,衣,175(含)-200萬,13221,55210941
201501,臺灣,衣,200(含)萬以上,57206,333314917
201501,臺灣,住,未達50萬,1084479,4721042834
201501,臺灣,住,50(含)-75萬,596690,2609321114
201501,臺灣,住,75(含)-100萬,246991,1175342841
201501,臺灣,住,100(含)-125萬,158579,908870844
201501,臺灣,住,125(含)-150萬,55698,325885854
201501,臺灣,住,150(含)-175萬,47411,298384905
201501,臺灣,住,175(含)-200萬,25013,162968450
201501,臺灣,住,200(含)萬以上,116860,1063396246
201501,臺灣,行,未達50萬,7253388,6045619365
201501,臺灣,行,50(含)-75萬,3519756,3220763977
201501,臺灣,行,75(含)-100萬,1398508,1381023949
201501,臺灣,行,100(含)-125萬,758588,873877517
201501,臺灣,行,125(含)-150萬,268725,308763436
201501,臺灣,行,150(含)-175萬,203663,251955506
201501,臺灣,行,175(含)-200萬,108332,133404475
201501,臺灣,行,200(含)萬以上,391683,615354481
201501,臺灣,文教康樂,未達50萬,2164102,9299007264
201501,臺灣,文教康樂,50(含)-75萬,1105319,5178775610
201501,臺灣,文教康樂,75(含)-100萬,415004,2295505920
201501,臺灣,文教康樂,100(含)-125萬,259736,1723634925
201501,臺灣,文教康樂,125(含)-150萬,91963,638692630
201501,臺灣,文教康樂,150(含)-175萬,78738,584756650
201501,臺灣,文教康樂,175(含)-200萬,44269,345627751
201501,臺灣,文教康樂,200(含)萬以上,192469,2032421431
201501,臺灣,百貨,未達50萬,3338202,8396588851
201501,臺灣,百貨,50(含)-75萬,1577910,4249728037
201501,臺灣,百貨,75(含)-100萬,559500,1663800620
201501,臺灣,百貨,100(含)-125萬,338221,1139921389
201501,臺灣,百貨,125(含)-150萬,122146,435998533
201501,臺灣,百貨,150(含)-175萬,103128,385291034
201501,臺灣,百貨,175(含)-200萬,56575,212826635
201501,臺灣,百貨,200(含)萬以上,235073,1234359230
201501,臺灣,其他,未達50萬,8766867,26506203286
201501,臺灣,其他,50(含)-75萬,4296476,12926060536
201501,臺灣,其他,75(含)-100萬,1623510,5242111875
201501,臺灣,其他,100(含)-125萬,933536,3754921563
201501,臺灣,其他,125(含)-150萬,311186,1281334020
201501,臺灣,其他,150(含)-175萬,252395,1259813845
201501,臺灣,其他,175(含)-200萬,137793,620803071
201501,臺灣,其他,200(含)萬以上,521115,4107999075
201502,臺灣,食,未達50萬,7162245,10312881497
201502,臺灣,食,50(含)-75萬,3614882,5180175985
201502,臺灣,食,75(含)-100萬,1435969,2214422081
201502,臺灣,食,100(含)-125萬,819500,1450919399
201502,臺灣,食,125(含)-150萬,312979,600150471
201502,臺灣,食,150(含)-175萬,264449,576932159
201502,臺灣,食,175(含)-200萬,138673,286750572
201502,臺灣,食,200(含)萬以上,466790,1316834657
201502,臺灣,衣,未達50萬,1268019,3403401947
201502,臺灣,衣,50(含)-75萬,549478,1562106177
201502,臺灣,衣,75(含)-100萬,174246,534159534
201502,臺灣,衣,100(含)-125萬,91609,319749871
201502,臺灣,衣,125(含)-150萬,32498,115646671
201502,臺灣,衣,150(含)-175萬,26308,100024320
201502,臺灣,衣,175(含)-200萬,13115,51368944
201502,臺灣,衣,200(含)萬以上,54619,289004870
201502,臺灣,住,未達50萬,1067708,4554351889
201502,臺灣,住,50(含)-75萬,603849,2516746844
201502,臺灣,住,75(含)-100萬,251848,1132743648
201502,臺灣,住,100(含)-125萬,156454,848429369
201502,臺灣,住,125(含)-150萬,55958,301923805
201502,臺灣,住,150(含)-175萬,46863,279263472
201502,臺灣,住,175(含)-200萬,25153,155095227
201502,臺灣,住,200(含)萬以上,113990,997023709
201502,臺灣,行,未達50萬,6619367,5562690671
201502,臺灣,行,50(含)-75萬,3229271,2932494307
201502,臺灣,行,75(含)-100萬,1305450,1269691031
201502,臺灣,行,100(含)-125萬,707646,786335725
201502,臺灣,行,125(含)-150萬,250786,277414263
201502,臺灣,行,150(含)-175萬,191733,230434831
201502,臺灣,行,175(含)-200萬,101908,121883639
201502,臺灣,行,200(含)萬以上,360474,537768793
201502,臺灣,文教康樂,未達50萬,2233362,10433245239
201502,臺灣,文教康樂,50(含)-75萬,1145262,5962906437
201502,臺灣,文教康樂,75(含)-100萬,431232,2684850243
201502,臺灣,文教康樂,100(含)-125萬,264770,1960352106
201502,臺灣,文教康樂,125(含)-150萬,93873,722652145
201502,臺灣,文教康樂,150(含)-175萬,79130,660123680
201502,臺灣,文教康樂,175(含)-200萬,44663,379392899
201502,臺灣,文教康樂,200(含)萬以上,183935,2014861052
201502,臺灣,百貨,未達50萬,3532542,9518851423
201502,臺灣,百貨,50(含)-75萬,1683005,4822019744
201502,臺灣,百貨,75(含)-100萬,597280,1838513331
201502,臺灣,百貨,100(含)-125萬,355476,1243097080
201502,臺灣,百貨,125(含)-150萬,129444,475146117
201502,臺灣,百貨,150(含)-175萬,108170,414423883
201502,臺灣,百貨,175(含)-200萬,59060,235446297
201502,臺灣,百貨,200(含)萬以上,238946,1311852068
201502,臺灣,其他,未達50萬,7402908,21610374271
201502,臺灣,其他,50(含)-75萬,3672927,10947603025
201502,臺灣,其他,75(含)-100萬,1376153,4373872482
201502,臺灣,其他,100(含)-125萬,790042,3120883914
201502,臺灣,其他,125(含)-150萬,262094,1043752985
201502,臺灣,其他,150(含)-175萬,213093,1015828674
201502,臺灣,其他,175(含)-200萬,114462,496969356
201502,臺灣,其他,200(含)萬以上,431169,3083946864
201503,臺灣,食,未達50萬,6896101,8175106606
201503,臺灣,食,50(含)-75萬,3430166,4027102147
201503,臺灣,食,75(含)-100萬,1354176,1715263708
201503,臺灣,食,100(含)-125萬,774584,1116666248
201503,臺灣,食,125(含)-150萬,298675,475671604
201503,臺灣,食,150(含)-175萬,252241,473836321
201503,臺灣,食,175(含)-200萬,135115,234245593
201503,臺灣,食,200(含)萬以上,448299,1059378528
201503,臺灣,衣,未達50萬,1089613,2825050176
201503,臺灣,衣,50(含)-75萬,457381,1258098131
201503,臺灣,衣,75(含)-100萬,141354,427829371
201503,臺灣,衣,100(含)-125萬,76455,269133111
201503,臺灣,衣,125(含)-150萬,28379,99262831
201503,臺灣,衣,150(含)-175萬,22736,92066981
201503,臺灣,衣,175(含)-200萬,11456,48447481
201503,臺灣,衣,200(含)萬以上,48819,282224198
201503,臺灣,住,未達50萬,950063,3829141479
201503,臺灣,住,50(含)-75萬,510993,2057007618
201503,臺灣,住,75(含)-100萬,210297,927967653
201503,臺灣,住,100(含)-125萬,135787,726617517
201503,臺灣,住,125(含)-150萬,48158,255228000
201503,臺灣,住,150(含)-175萬,41293,247847322
201503,臺灣,住,175(含)-200萬,22186,137281260
201503,臺灣,住,200(含)萬以上,103546,872611599
201503,臺灣,行,未達50萬,7361116,6343616709
201503,臺灣,行,50(含)-75萬,3559709,3339355280
201503,臺灣,行,75(含)-100萬,1415581,1432545392
201503,臺灣,行,100(含)-125萬,775647,911247199
201503,臺灣,行,125(含)-150萬,275324,322446131
201503,臺灣,行,150(含)-175萬,210794,261530984
201503,臺灣,行,175(含)-200萬,111227,143896246
201503,臺灣,行,200(含)萬以上,402487,646179781
201503,臺灣,文教康樂,未達50萬,2200517,9982484065
201503,臺灣,文教康樂,50(含)-75萬,1088036,5357992426
201503,臺灣,文教康樂,75(含)-100萬,406692,2312877839
201503,臺灣,文教康樂,100(含)-125萬,256057,1730304252
201503,臺灣,文教康樂,125(含)-150萬,91572,648084647
201503,臺灣,文教康樂,150(含)-175萬,78172,595907557
201503,臺灣,文教康樂,175(含)-200萬,44169,347256823
201503,臺灣,文教康樂,200(含)萬以上,190005,1994342744
201503,臺灣,百貨,未達50萬,3091914,7901936741
201503,臺灣,百貨,50(含)-75萬,1404392,3850156374
201503,臺灣,百貨,75(含)-100萬,494276,1471130282
201503,臺灣,百貨,100(含)-125萬,297247,997006566
201503,臺灣,百貨,125(含)-150萬,108463,387381195
201503,臺灣,百貨,150(含)-175萬,92525,358421515
201503,臺灣,百貨,175(含)-200萬,50919,195666334
201503,臺灣,百貨,200(含)萬以上,207512,1119982880
201503,臺灣,其他,未達50萬,9403744,28195060857
201503,臺灣,其他,50(含)-75萬,4654204,13550639967
201503,臺灣,其他,75(含)-100萬,1761075,5432030594
201503,臺灣,其他,100(含)-125萬,1016007,3893400896
201503,臺灣,其他,125(含)-150萬,339727,1356983150
201503,臺灣,其他,150(含)-175萬,278865,1402559804
201503,臺灣,其他,175(含)-200萬,152281,705242273
201503,臺灣,其他,200(含)萬以上,575502,4722021038
201504,臺灣,食,未達50萬,7027584,8088242149
201504,臺灣,食,50(含)-75萬,3517892,3978378270
201504,臺灣,食,75(含)-100萬,1393920,1691872723
201504,臺灣,食,100(含)-125萬,791030,1101483117
201504,臺灣,食,125(含)-150萬,306473,466833503
201504,臺灣,食,150(含)-175萬,257387,456938795
201504,臺灣,食,175(含)-200萬,138236,229295253
