年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202002,09007000,其他,125(含)-150萬,1,9500
202002,09007000,其他,150(含)-175萬,4,4943
202002,09007000,其他,175(含)-200萬,3,4422
202002,09007000,其他,200(含)萬以上,0,0
202003,09007000,其他,未達50萬,73,458150
202003,09007000,其他,50(含)-75萬,47,189089
202003,09007000,其他,75(含)-100萬,12,80794
202003,09007000,其他,100(含)-125萬,3,102391
202003,09007000,其他,125(含)-150萬,2,20985
202003,09007000,其他,150(含)-175萬,1,168
202003,09007000,其他,175(含)-200萬,0,0
202003,09007000,其他,200(含)萬以上,2,65240
202004,09007000,其他,未達50萬,133,401475
202004,09007000,其他,50(含)-75萬,141,248348
202004,09007000,其他,75(含)-100萬,27,145293
202004,09007000,其他,100(含)-125萬,5,37667
202004,09007000,其他,125(含)-150萬,1,1254
202004,09007000,其他,150(含)-175萬,1,194
202004,09007000,其他,175(含)-200萬,2,120667
202004,09007000,其他,200(含)萬以上,0,0
202005,09007000,其他,未達50萬,158,465559
202005,09007000,其他,50(含)-75萬,173,483965
202005,09007000,其他,75(含)-100萬,24,97561
202005,09007000,其他,100(含)-125萬,21,120379
202005,09007000,其他,125(含)-150萬,1,8000
202005,09007000,其他,150(含)-175萬,1,345
202005,09007000,其他,175(含)-200萬,0,0
202005,09007000,其他,200(含)萬以上,0,0
202006,09007000,其他,未達50萬,185,503058
202006,09007000,其他,50(含)-75萬,188,292474
202006,09007000,其他,75(含)-100萬,32,193569
202006,09007000,其他,100(含)-125萬,18,50212
202006,09007000,其他,125(含)-150萬,4,8374
202006,09007000,其他,150(含)-175萬,0,0
202006,09007000,其他,175(含)-200萬,2,300
202006,09007000,其他,200(含)萬以上,4,1254
202007,09007000,其他,未達50萬,225,582875
202007,09007000,其他,50(含)-75萬,194,273691
202007,09007000,其他,75(含)-100萬,27,80970
202007,09007000,其他,100(含)-125萬,27,89979
202007,09007000,其他,125(含)-150萬,8,17347
202007,09007000,其他,150(含)-175萬,1,55
202007,09007000,其他,175(含)-200萬,0,0
202007,09007000,其他,200(含)萬以上,10,875
202008,09007000,其他,未達50萬,209,539815
202008,09007000,其他,50(含)-75萬,239,426357
202008,09007000,其他,75(含)-100萬,24,28248
202008,09007000,其他,100(含)-125萬,24,183307
202008,09007000,其他,125(含)-150萬,1,48000
202008,09007000,其他,150(含)-175萬,0,0
202008,09007000,其他,175(含)-200萬,2,76
202008,09007000,其他,200(含)萬以上,1,40
202009,09007000,其他,未達50萬,147,290284
202009,09007000,其他,50(含)-75萬,230,404868
202009,09007000,其他,75(含)-100萬,23,128678
202009,09007000,其他,100(含)-125萬,18,197331
202009,09007000,其他,125(含)-150萬,2,60238
202009,09007000,其他,150(含)-175萬,2,14789
202009,09007000,其他,175(含)-200萬,1,150
202009,09007000,其他,200(含)萬以上,2,13400
202010,09007000,其他,未達50萬,129,525505
202010,09007000,其他,50(含)-75萬,261,661582
202010,09007000,其他,75(含)-100萬,27,71578
202010,09007000,其他,100(含)-125萬,31,86993
202010,09007000,其他,125(含)-150萬,1,6460
202010,09007000,其他,150(含)-175萬,4,17756
202010,09007000,其他,175(含)-200萬,1,120000
202010,09007000,其他,200(含)萬以上,2,3145
202011,09007000,其他,未達50萬,162,602327
202011,09007000,其他,50(含)-75萬,254,420147
202011,09007000,其他,75(含)-100萬,29,98960
202011,09007000,其他,100(含)-125萬,16,144933
202011,09007000,其他,125(含)-150萬,7,2986
202011,09007000,其他,150(含)-175萬,2,3548
202011,09007000,其他,175(含)-200萬,4,19360
202011,09007000,其他,200(含)萬以上,3,40533
202012,09007000,其他,未達50萬,87,249420
202012,09007000,其他,50(含)-75萬,194,430620
202012,09007000,其他,75(含)-100萬,36,98860
202012,09007000,其他,100(含)-125萬,13,37703
202012,09007000,其他,125(含)-150萬,1,1044
202012,09007000,其他,150(含)-175萬,1,409
202012,09007000,其他,175(含)-200萬,1,3925
202012,09007000,其他,200(含)萬以上,1,190
202101,09007000,其他,未達50萬,246,572476
202101,09007000,其他,50(含)-75萬,287,367118
202101,09007000,其他,75(含)-100萬,33,108602
202101,09007000,其他,100(含)-125萬,17,180884
202101,09007000,其他,125(含)-150萬,7,3006
202101,09007000,其他,150(含)-175萬,0,0
202101,09007000,其他,175(含)-200萬,2,-1023
202101,09007000,其他,200(含)萬以上,2,5407
202102,09007000,其他,未達50萬,228,374176
202102,09007000,其他,50(含)-75萬,291,780637
202102,09007000,其他,75(含)-100萬,31,82719
202102,09007000,其他,100(含)-125萬,26,45534
202102,09007000,其他,125(含)-150萬,18,17058
202102,09007000,其他,150(含)-175萬,0,0
202102,09007000,其他,175(含)-200萬,0,0
202102,09007000,其他,200(含)萬以上,1,217
202103,09007000,其他,未達50萬,154,221859
202103,09007000,其他,50(含)-75萬,292,236109
202103,09007000,其他,75(含)-100萬,38,165806
202103,09007000,其他,100(含)-125萬,24,97708
202103,09007000,其他,125(含)-150萬,3,599
202103,09007000,其他,150(含)-175萬,3,1694
202103,09007000,其他,175(含)-200萬,3,5711
202103,09007000,其他,200(含)萬以上,5,351
202104,09007000,其他,未達50萬,231,273499
202104,09007000,其他,50(含)-75萬,378,247135
202104,09007000,其他,75(含)-100萬,56,195707
202104,09007000,其他,100(含)-125萬,32,152554
202104,09007000,其他,125(含)-150萬,1,248
202104,09007000,其他,150(含)-175萬,2,453
202104,09007000,其他,175(含)-200萬,0,0
202104,09007000,其他,200(含)萬以上,8,1513
202105,09007000,其他,未達50萬,222,698443
202105,09007000,其他,50(含)-75萬,280,340604
202105,09007000,其他,75(含)-100萬,41,128294
202105,09007000,其他,100(含)-125萬,30,174811
202105,09007000,其他,125(含)-150萬,11,4530
202105,09007000,其他,150(含)-175萬,2,119
202105,09007000,其他,175(含)-200萬,3,1465
202105,09007000,其他,200(含)萬以上,2,12340
202106,09007000,其他,未達50萬,111,313262
202106,09007000,其他,50(含)-75萬,180,253118
202106,09007000,其他,75(含)-100萬,30,75564
202106,09007000,其他,100(含)-125萬,14,52644
202106,09007000,其他,125(含)-150萬,0,0
202106,09007000,其他,150(含)-175萬,0,0
202106,09007000,其他,175(含)-200萬,0,0
202106,09007000,其他,200(含)萬以上,0,0
202107,09007000,其他,未達50萬,364,705873
202107,09007000,其他,50(含)-75萬,256,353710
202107,09007000,其他,75(含)-100萬,31,136340
202107,09007000,其他,100(含)-125萬,22,110633
202107,09007000,其他,125(含)-150萬,14,15102
202107,09007000,其他,150(含)-175萬,2,10659
202107,09007000,其他,175(含)-200萬,0,0
202107,09007000,其他,200(含)萬以上,0,0
202108,09007000,其他,未達50萬,187,409269
202108,09007000,其他,50(含)-75萬,227,342469
202108,09007000,其他,75(含)-100萬,33,137110
202108,09007000,其他,100(含)-125萬,21,91815
202108,09007000,其他,125(含)-150萬,4,6692
202108,09007000,其他,150(含)-175萬,0,0
202108,09007000,其他,175(含)-200萬,3,1024
202108,09007000,其他,200(含)萬以上,0,0
202109,09007000,其他,未達50萬,256,497037
202109,09007000,其他,50(含)-75萬,337,480478
202109,09007000,其他,75(含)-100萬,42,68195
202109,09007000,其他,100(含)-125萬,19,164890
202109,09007000,其他,125(含)-150萬,8,2791
202109,09007000,其他,150(含)-175萬,4,2360
202109,09007000,其他,175(含)-200萬,4,2048
202109,09007000,其他,200(含)萬以上,2,1257
202110,09007000,其他,未達50萬,196,382717
202110,09007000,其他,50(含)-75萬,242,506144
202110,09007000,其他,75(含)-100萬,42,71675
202110,09007000,其他,100(含)-125萬,13,132525
202110,09007000,其他,125(含)-150萬,1,170
202110,09007000,其他,150(含)-175萬,6,1117
202110,09007000,其他,175(含)-200萬,1,9577
202110,09007000,其他,200(含)萬以上,4,1093
202111,09007000,其他,未達50萬,237,329017
202111,09007000,其他,50(含)-75萬,272,245973
202111,09007000,其他,75(含)-100萬,32,45605
202111,09007000,其他,100(含)-125萬,20,163705
202111,09007000,其他,125(含)-150萬,5,3263
202111,09007000,其他,150(含)-175萬,3,2747
202111,09007000,其他,175(含)-200萬,1,3200
202111,09007000,其他,200(含)萬以上,6,10217
202112,09007000,其他,未達50萬,179,510378
202112,09007000,其他,50(含)-75萬,159,170831
202112,09007000,其他,75(含)-100萬,37,92798
202112,09007000,其他,100(含)-125萬,13,54777
202112,09007000,其他,125(含)-150萬,10,35017
202112,09007000,其他,150(含)-175萬,3,144
202112,09007000,其他,175(含)-200萬,1,3800
202112,09007000,其他,200(含)萬以上,2,857
202201,09007000,其他,未達50萬,304,664972
202201,09007000,其他,50(含)-75萬,254,242465
202201,09007000,其他,75(含)-100萬,54,145264
202201,09007000,其他,100(含)-125萬,19,91793
202201,09007000,其他,125(含)-150萬,7,2178
202201,09007000,其他,150(含)-175萬,0,0
202201,09007000,其他,175(含)-200萬,0,0
202201,09007000,其他,200(含)萬以上,1,12115
202202,09007000,其他,未達50萬,215,372574
202202,09007000,其他,50(含)-75萬,126,214572
202202,09007000,其他,75(含)-100萬,45,66477
202202,09007000,其他,100(含)-125萬,10,50729
202202,09007000,其他,125(含)-150萬,4,1737
202202,09007000,其他,150(含)-175萬,4,61719
202202,09007000,其他,175(含)-200萬,0,0
202202,09007000,其他,200(含)萬以上,1,83
202203,09007000,其他,未達50萬,284,345912
202203,09007000,其他,50(含)-75萬,223,487637
202203,09007000,其他,75(含)-100萬,51,59292
202203,09007000,其他,100(含)-125萬,21,103956
202203,09007000,其他,125(含)-150萬,4,66454
202203,09007000,其他,150(含)-175萬,3,160
202203,09007000,其他,175(含)-200萬,0,0
202203,09007000,其他,200(含)萬以上,1,49
202204,09007000,其他,未達50萬,352,494724
202204,09007000,其他,50(含)-75萬,296,222858
202204,09007000,其他,75(含)-100萬,79,86453
202204,09007000,其他,100(含)-125萬,31,202542
202204,09007000,其他,125(含)-150萬,13,3848
202204,09007000,其他,150(含)-175萬,9,16233
202204,09007000,其他,175(含)-200萬,1,450
202204,09007000,其他,200(含)萬以上,12,3376
202205,09007000,其他,未達50萬,249,555719
202205,09007000,其他,50(含)-75萬,194,259118
202205,09007000,其他,75(含)-100萬,58,42860
202205,09007000,其他,100(含)-125萬,23,83006
202205,09007000,其他,125(含)-150萬,0,0
202205,09007000,其他,150(含)-175萬,0,0
202205,09007000,其他,175(含)-200萬,1,300
202205,09007000,其他,200(含)萬以上,7,34276
202206,09007000,其他,未達50萬,306,301427
202206,09007000,其他,50(含)-75萬,234,309339
202206,09007000,其他,75(含)-100萬,57,34461
202206,09007000,其他,100(含)-125萬,27,186779
202206,09007000,其他,125(含)-150萬,6,58746
202206,09007000,其他,150(含)-175萬,1,250
202206,09007000,其他,175(含)-200萬,4,5256
202206,09007000,其他,200(含)萬以上,11,2087
202207,09007000,其他,未達50萬,329,617023
202207,09007000,其他,50(含)-75萬,336,583054
202207,09007000,其他,75(含)-100萬,65,81609
202207,09007000,其他,100(含)-125萬,55,348785
202207,09007000,其他,125(含)-150萬,17,69755
202207,09007000,其他,150(含)-175萬,3,744
202207,09007000,其他,175(含)-200萬,5,9095
202207,09007000,其他,200(含)萬以上,9,6273
202208,09007000,其他,未達50萬,343,649967
202208,09007000,其他,50(含)-75萬,342,279417
202208,09007000,其他,75(含)-100萬,96,373328
202208,09007000,其他,100(含)-125萬,31,222224
202208,09007000,其他,125(含)-150萬,5,14657
202208,09007000,其他,150(含)-175萬,3,293
202208,09007000,其他,175(含)-200萬,8,74568
202208,09007000,其他,200(含)萬以上,14,4883
202209,09007000,其他,未達50萬,238,386454
202209,09007000,其他,50(含)-75萬,272,264410
202209,09007000,其他,75(含)-100萬,78,196488
202209,09007000,其他,100(含)-125萬,13,221422
202209,09007000,其他,125(含)-150萬,4,9487
202209,09007000,其他,150(含)-175萬,6,1197
202209,09007000,其他,175(含)-200萬,2,144
202209,09007000,其他,200(含)萬以上,14,17849
202210,09007000,其他,未達50萬,222,385697
202210,09007000,其他,50(含)-75萬,272,395882
202210,09007000,其他,75(含)-100萬,56,55517
202210,09007000,其他,100(含)-125萬,23,420368
202210,09007000,其他,125(含)-150萬,2,1050
202210,09007000,其他,150(含)-175萬,2,478
202210,09007000,其他,175(含)-200萬,0,0
202210,09007000,其他,200(含)萬以上,1,11220
202211,09007000,其他,未達50萬,288,525559
202211,09007000,其他,50(含)-75萬,270,598117
202211,09007000,其他,75(含)-100萬,60,104179
202211,09007000,其他,100(含)-125萬,15,293476
202211,09007000,其他,125(含)-150萬,4,6562
202211,09007000,其他,150(含)-175萬,1,896
202211,09007000,其他,175(含)-200萬,2,1350
202211,09007000,其他,200(含)萬以上,0,0
202212,09007000,其他,未達50萬,243,426354
202212,09007000,其他,50(含)-75萬,199,394369
202212,09007000,其他,75(含)-100萬,38,36128
202212,09007000,其他,100(含)-125萬,22,164228
202212,09007000,其他,125(含)-150萬,4,2414
202212,09007000,其他,150(含)-175萬,2,133570
202212,09007000,其他,175(含)-200萬,2,21000
202212,09007000,其他,200(含)萬以上,2,154
202301,09007000,其他,未達50萬,196,238784
202301,09007000,其他,50(含)-75萬,215,303514
202301,09007000,其他,75(含)-100萬,62,167140
202301,09007000,其他,100(含)-125萬,13,145367
202301,09007000,其他,125(含)-150萬,11,35071
202301,09007000,其他,150(含)-175萬,3,84643
202301,09007000,其他,175(含)-200萬,0,0
202301,09007000,其他,200(含)萬以上,2,950
202302,09007000,其他,未達50萬,210,332715
202302,09007000,其他,50(含)-75萬,225,236554
202302,09007000,其他,75(含)-100萬,49,50042
202302,09007000,其他,100(含)-125萬,19,72854
202302,09007000,其他,125(含)-150萬,2,653
202302,09007000,其他,150(含)-175萬,2,10712
202302,09007000,其他,175(含)-200萬,0,0
202302,09007000,其他,200(含)萬以上,1,800
202303,09007000,其他,未達50萬,222,350352
202303,09007000,其他,50(含)-75萬,201,528916
202303,09007000,其他,75(含)-100萬,41,161934
202303,09007000,其他,100(含)-125萬,11,61745
202303,09007000,其他,125(含)-150萬,8,13711
202303,09007000,其他,150(含)-175萬,5,160481
202303,09007000,其他,175(含)-200萬,0,0
202303,09007000,其他,200(含)萬以上,6,102273
202304,09007000,其他,未達50萬,330,520265
202304,09007000,其他,50(含)-75萬,194,187654
202304,09007000,其他,75(含)-100萬,39,157746
202304,09007000,其他,100(含)-125萬,31,72969
202304,09007000,其他,125(含)-150萬,7,1262
202304,09007000,其他,150(含)-175萬,1,64480
202304,09007000,其他,175(含)-200萬,1,155
202304,09007000,其他,200(含)萬以上,17,19678
202305,09007000,其他,未達50萬,234,382487
202305,09007000,其他,50(含)-75萬,247,154431
202305,09007000,其他,75(含)-100萬,73,404158
202305,09007000,其他,100(含)-125萬,30,52917
202305,09007000,其他,125(含)-150萬,3,1990
202305,09007000,其他,150(含)-175萬,5,1459
202305,09007000,其他,175(含)-200萬,1,250
202305,09007000,其他,200(含)萬以上,3,1736
202306,09007000,其他,未達50萬,306,384356
202306,09007000,其他,50(含)-75萬,186,391818
202306,09007000,其他,75(含)-100萬,67,193204
202306,09007000,其他,100(含)-125萬,25,66368
202306,09007000,其他,125(含)-150萬,6,16119
202306,09007000,其他,150(含)-175萬,1,2000
202306,09007000,其他,175(含)-200萬,0,0
202306,09007000,其他,200(含)萬以上,4,234105
202307,09007000,其他,未達50萬,378,538867
202307,09007000,其他,50(含)-75萬,333,388955
202307,09007000,其他,75(含)-100萬,98,245807
202307,09007000,其他,100(含)-125萬,29,97123
202307,09007000,其他,125(含)-150萬,9,3656
202307,09007000,其他,150(含)-175萬,8,184180
202307,09007000,其他,175(含)-200萬,0,0
202307,09007000,其他,200(含)萬以上,4,1023
202308,09007000,其他,未達50萬,240,336152
202308,09007000,其他,50(含)-75萬,233,243852
202308,09007000,其他,75(含)-100萬,56,232665
202308,09007000,其他,100(含)-125萬,24,145340
202308,09007000,其他,125(含)-150萬,1,225
202308,09007000,其他,150(含)-175萬,3,2186
202308,09007000,其他,175(含)-200萬,0,0
202308,09007000,其他,200(含)萬以上,5,5245
